arch,name,es
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-857.jpg,0.1216302216053009
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-859.jpg,0.14077477157115936
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-860.jpg,0.28959500789642334
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-861.jpg,0.23991772532463074
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-864.jpg,0.7270770072937012
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-866.jpg,0.40339764952659607
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-870.jpg,0.183567076921463
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-871.jpg,0.04119983687996864
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-875.jpg,0.44773411750793457
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-876.jpg,0.3988092243671417
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-877.jpg,0.2802610397338867
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-878.jpg,0.20297011733055115
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-880.jpg,0.7057336568832397
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-882.jpg,0.41527432203292847
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-885.jpg,0.6710778474807739
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-886.jpg,0.29717016220092773
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-887.jpg,0.35042861104011536
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-888.jpg,0.09739513695240021
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-890.jpg,0.15030437707901
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-893.jpg,0.0006792459753341973
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-894.jpg,0.0841112956404686
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-895.jpg,0.2351108342409134
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-902.jpg,0.0013311139773577452
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-903.jpg,0.015469457022845745
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-904.jpg,0.2996772527694702
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-905.jpg,0.1781579554080963
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-908.jpg,0.041257403790950775
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-909.jpg,0.14154042303562164
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-910.jpg,0.34477657079696655
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-912.jpg,0.24884574115276337
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-913.jpg,0.3600650429725647
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-914.jpg,0.0917372852563858
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-916.jpg,0.26409682631492615
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-917.jpg,0.3638295531272888
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-920.jpg,0.3931676745414734
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-921.jpg,0.4097856879234314
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-922.jpg,0.09033262729644775
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-923.jpg,0.118101567029953
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-924.jpg,0.2241993546485901
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-925.jpg,0.26302599906921387
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-927.jpg,0.15920677781105042
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-929.jpg,0.06679388880729675
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-931.jpg,0.5157672166824341
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-932.jpg,0.1387227326631546
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-933.jpg,0.34725967049598694
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-937.jpg,0.03453264385461807
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-938.jpg,0.2707885503768921
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-941.jpg,0.06634350121021271
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-942.jpg,0.34020137786865234
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-944.jpg,0.333256334066391
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-946.jpg,0.49137699604034424
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-947.jpg,0.2702195942401886
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-948.jpg,0.679755449295044
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-949.jpg,0.04448197782039642
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-951.jpg,0.36795005202293396
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-952.jpg,0.3188649117946625
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-953.jpg,0.2060348093509674
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-955.jpg,0.3177493214607239
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-956.jpg,0.4164274036884308
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-957.jpg,0.3439250886440277
SINet/S2C_SO,COD10K-CAM-1-Aquatic-14-ScorpionFish-958.jpg,0.08193420618772507
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1000.jpg,0.05199303850531578
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1001.jpg,0.3827074468135834
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1005.jpg,0.4958910644054413
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1007.jpg,0.5151010751724243
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1008.jpg,0.021550053730607033
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1009.jpg,0.029245611280202866
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1011.jpg,0.36736154556274414
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1016.jpg,0.576092541217804
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1017.jpg,0.31357336044311523
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1018.jpg,0.15274003148078918
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1019.jpg,0.21764832735061646
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1020.jpg,0.0851718857884407
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1021.jpg,0.17066797614097595
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1024.jpg,0.012399937957525253
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1025.jpg,0.0205732062458992
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1026.jpg,0.36262667179107666
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1027.jpg,0.048762112855911255
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1028.jpg,0.1728718876838684
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1029.jpg,0.163052037358284
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1030.jpg,0.19868136942386627
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1031.jpg,0.029893096536397934
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1033.jpg,0.20870360732078552
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1034.jpg,0.26628434658050537
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1036.jpg,0.047908030450344086
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1037.jpg,0.4101102948188782
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1038.jpg,0.21500220894813538
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1039.jpg,0.3791620135307312
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1040.jpg,0.22442376613616943
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1041.jpg,0.041548311710357666
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1042.jpg,0.1398584544658661
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1045.jpg,0.6733496189117432
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1046.jpg,0.1367921531200409
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1049.jpg,0.17490647733211517
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1050.jpg,0.577694296836853
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1051.jpg,0.17435865104198456
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1053.jpg,0.7801232933998108
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1054.jpg,0.402815043926239
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1055.jpg,0.5076404213905334
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1056.jpg,0.6487376689910889
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1058.jpg,0.09502062201499939
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1059.jpg,0.2900512218475342
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1060.jpg,0.11267666518688202
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1061.jpg,0.1211245208978653
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1062.jpg,0.37076812982559204
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1064.jpg,0.21038497984409332
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1065.jpg,0.13780179619789124
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1068.jpg,0.025147195905447006
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1072.jpg,0.49827849864959717
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1073.jpg,0.42950260639190674
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1075.jpg,0.27102911472320557
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1077.jpg,0.2836892902851105
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1079.jpg,0.42879483103752136
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1080.jpg,0.41242125630378723
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1081.jpg,0.38615676760673523
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1082.jpg,0.6963879466056824
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1084.jpg,0.15146538615226746
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1087.jpg,0.2438918650150299
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1089.jpg,0.29716864228248596
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1090.jpg,0.2825688421726227
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1091.jpg,0.11715924739837646
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1093.jpg,0.11939524859189987
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1094.jpg,0.15308889746665955
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1095.jpg,0.1638616919517517
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1097.jpg,0.09637655317783356
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1098.jpg,0.8826471567153931
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1100.jpg,0.2221607267856598
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1101.jpg,0.07717856764793396
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1102.jpg,0.4041236639022827
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1103.jpg,0.30356770753860474
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1104.jpg,0.4839712381362915
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1106.jpg,0.07220758497714996
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1107.jpg,0.03058002144098282
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1108.jpg,0.6875442266464233
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1111.jpg,0.5187059044837952
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-1112.jpg,0.1387028694152832
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-959.jpg,0.12071554362773895
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-960.jpg,0.576440691947937
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-961.jpg,0.25934797525405884
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-964.jpg,0.2128206193447113
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-965.jpg,0.12760694324970245
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-967.jpg,0.5695679783821106
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-968.jpg,0.07344572246074677
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-969.jpg,0.18497152626514435
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-970.jpg,0.6578630805015564
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-971.jpg,0.06307419389486313
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-973.jpg,0.08077587932348251
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-974.jpg,0.04042552411556244
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-975.jpg,0.1552806943655014
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-976.jpg,0.24760717153549194
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-979.jpg,0.3907255232334137
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-982.jpg,0.02975590154528618
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-985.jpg,0.21341514587402344
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-987.jpg,0.15031325817108154
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-988.jpg,0.017805039882659912
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-991.jpg,0.2961612641811371
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-993.jpg,0.1096595898270607
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-994.jpg,0.3001168966293335
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-995.jpg,0.07194001972675323
SINet/S2C_SO,COD10K-CAM-1-Aquatic-15-SeaHorse-998.jpg,0.3629317283630371
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1113.jpg,0.06394323706626892
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1114.jpg,0.09092643857002258
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1118.jpg,1.2691092491149902
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1122.jpg,0.05732400715351105
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1124.jpg,0.4112318754196167
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1125.jpg,1.0668954849243164
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1126.jpg,0.24240484833717346
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1127.jpg,0.3913523256778717
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1129.jpg,0.03754986822605133
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1131.jpg,0.23252585530281067
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1132.jpg,0.1154303252696991
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1133.jpg,1.2395176887512207
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1134.jpg,0.35911762714385986
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1135.jpg,0.07001465559005737
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1136.jpg,0.48576366901397705
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1137.jpg,1.000730276107788
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1138.jpg,0.24312391877174377
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1139.jpg,0.03313872590661049
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1141.jpg,0.07627465575933456
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1143.jpg,0.055148378014564514
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1144.jpg,0.5279648303985596
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1146.jpg,0.1290401667356491
SINet/S2C_SO,COD10K-CAM-1-Aquatic-16-Shrimp-1147.jpg,0.09580449014902115
SINet/S2C_SO,COD10K-CAM-1-Aquatic-17-Slug-1148.jpg,0.4427831172943115
SINet/S2C_SO,COD10K-CAM-1-Aquatic-17-Slug-1150.jpg,0.2230069935321808
SINet/S2C_SO,COD10K-CAM-1-Aquatic-17-Slug-1152.jpg,0.6016911268234253
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1153.jpg,0.18845543265342712
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1154.jpg,0.05071728676557541
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1155.jpg,0.018227629363536835
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1156.jpg,0.6308798789978027
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1157.jpg,0.4551613926887512
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1158.jpg,0.3827565908432007
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1159.jpg,0.34216463565826416
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1160.jpg,0.074222132563591
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1163.jpg,0.11537159979343414
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1165.jpg,0.15878638625144958
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1166.jpg,0.030022159218788147
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1167.jpg,0.12377706170082092
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1168.jpg,0.5275825262069702
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1169.jpg,0.6409952640533447
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1170.jpg,0.040755949914455414
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1172.jpg,0.03337450698018074
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1174.jpg,0.1388242542743683
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1175.jpg,0.7443466782569885
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1176.jpg,0.13019272685050964
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1179.jpg,0.22657030820846558
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1180.jpg,0.294198215007782
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1182.jpg,0.1284680813550949
SINet/S2C_SO,COD10K-CAM-1-Aquatic-18-StarFish-1184.jpg,0.0265222005546093
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1185.jpg,1.1380646228790283
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1187.jpg,0.0006992960115894675
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1188.jpg,0.34444552659988403
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1189.jpg,0.46995556354522705
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1193.jpg,0.3107928931713104
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1194.jpg,0.07341690361499786
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1195.jpg,0.053354352712631226
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1196.jpg,0.5232320427894592
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1199.jpg,0.04857178032398224
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1200.jpg,0.20629355311393738
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1201.jpg,0.12969090044498444
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1202.jpg,0.5132179260253906
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1205.jpg,0.1056094616651535
SINet/S2C_SO,COD10K-CAM-1-Aquatic-19-Stingaree-1206.jpg,0.6638014316558838
SINet/S2C_SO,COD10K-CAM-1-Aquatic-2-ClownFish-12.jpg,0.7720338702201843
SINet/S2C_SO,COD10K-CAM-1-Aquatic-2-ClownFish-14.jpg,1.0559051036834717
SINet/S2C_SO,COD10K-CAM-1-Aquatic-2-ClownFish-16.jpg,0.4975166320800781
SINet/S2C_SO,COD10K-CAM-1-Aquatic-2-ClownFish-17.jpg,1.0947718620300293
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1208.jpg,0.040976930409669876
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1209.jpg,0.476397305727005
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1210.jpg,0.30205217003822327
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1211.jpg,0.24951276183128357
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1212.jpg,0.09466823935508728
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1213.jpg,0.19403739273548126
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1214.jpg,0.12644608318805695
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1215.jpg,0.043065570294857025
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1216.jpg,0.3865090012550354
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1217.jpg,0.2602839171886444
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1218.jpg,0.30376890301704407
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1219.jpg,0.1641210913658142
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1220.jpg,0.5920357704162598
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1222.jpg,0.5801383256912231
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1223.jpg,0.6469866633415222
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1226.jpg,0.16997674107551575
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1227.jpg,0.0744057148694992
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1228.jpg,0.05863098055124283
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1229.jpg,0.2329258918762207
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1230.jpg,0.015279145911335945
SINet/S2C_SO,COD10K-CAM-1-Aquatic-20-Turtle-1232.jpg,0.3164251744747162
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-100.jpg,0.09005746245384216
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-19.jpg,0.10948619246482849
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-20.jpg,0.1450672149658203
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-21.jpg,0.08630010485649109
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-22.jpg,0.21025574207305908
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-25.jpg,0.7164627313613892
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-26.jpg,0.41846001148223877
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-27.jpg,0.12355214357376099
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-28.jpg,0.5707064270973206
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-29.jpg,0.05386171489953995
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-32.jpg,0.0774695873260498
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-36.jpg,0.016638632863759995
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-41.jpg,0.0006467624916695058
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-42.jpg,0.010431734845042229
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-44.jpg,0.018464230000972748
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-47.jpg,0.5601463913917542
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-48.jpg,0.10148753225803375
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-49.jpg,0.47862371802330017
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-51.jpg,0.1590033769607544
SINet/S2C_SO,COD10K-CAM-1-Aquatic-3-Crab-52.jpg,0.37208300828933716
